14988 248 5384
14989 297 5384
14990 96 5384
14991 462 4344
14992 448 4344
14993 443 4344
14994 462 4334
14995 448 4334
14996 443 4334
14997 380 4334
14998 462 4342
14999 448 4342
15000 462 4348
15001 462 4355
15002 453 4462
15003 498 4462
15004 330 4462
15005 301 4462
15006 287 4462
15007 492 4451
15008 462 4451
15009 453 4451
15010 443 4451
15011 498 4451
15012 462 4326
15013 443 4326
15014 462 4359
15015 443 4343
15016 462 4343
15017 448 4343
15018 462 4411
15019 492 4411
15020 443 4411
15021 448 4327
15022 525 4327
15023 380 4327
15024 533 4327
15025 350 4327
15026 327 4327
15027 448 4379
15028 525 4379
15029 380 4379
15030 533 4379
15031 350 4379
15032 265 4379
15033 327 4379
15034 239 4379
15035 306 4379
15036 277 4076
15037 528 5429
15038 480 5429
15039 59 5429
15040 79 5429
15041 59 5614
15042 79 5614
15043 480 5614
15044 74 5614
15045 528 5614
15046 528 5521
15047 480 5521
15048 59 5521
15049 74 5521
15050 79 5521
15051 50 5521
15052 59 5581
15053 59 5586
15054 439 5616
15055 218 5616
15056 39 5616
15057 528 5616
15058 39 5383
15059 59 5383
15060 79 5383
15061 480 5383
15062 528 5383
15063 39 6559
15064 59 6559
15065 39 6568
15066 59 6568
15067 39 6699
15068 59 6699
15069 39 5590
15070 254 5590
15071 439 5590
15072 59 5590
15073 218 5590
15074 480 5590
15075 528 5590
15076 39 5646
15077 39 6718
15078 254 6718
15079 337 6339
15080 447 6339
15081 359 6339
15082 359 6530
15083 447 6530
15084 269 6530
15085 337 6530
15086 359 6352
15087 447 6352
15088 269 6352
15089 409 6396
15090 440 6396
15091 505 6396
15092 270 6396
15093 505 6280
15094 440 6280
15095 254 6741
15096 479 6629
15097 250 6629
15098 39 6771
15099 59 6771
15100 59 6828
15101 59 6734
15102 39 6734
15103 254 6734
15104 479 6727
15105 250 6727
15106 508 6727
15107 39 6727
15108 442 6727
15109 254 6727
15110 59 6727
15111 479 6679
15112 250 6679
15113 508 6679
15114 39 6679
15115 442 6679
15116 254 6679
15117 39 6623
15118 254 6623
15119 59 6623
15120 479 6586
15121 250 6586
15122 39 6586
15123 254 6586
15124 476 6601
15125 479 6601
15126 520 6601
15127 250 6601
15128 508 6601
15129 516 6552
15130 250 6552
15131 489 6552
15132 479 6552
15133 505 6552
15134 476 6552
15135 516 6551
15136 489 6551
15137 505 6551
15138 508 6667
15139 442 6667
15140 520 6667
15141 479 6667
15142 476 6667
15143 250 6667
15144 505 6728
15145 489 6728
15146 531 6776
15147 489 6776
15148 505 6776
15149 489 6198
15150 505 6198
15151 505 6198
15152 284 6198
15153 489 6837
15154 505 6837
15155 531 6837
15156 505 6168
15157 505 6168
15158 489 6168
15159 284 6168
15160 531 6168
15161 505 6350
15162 505 6379
15163 489 6635
15164 505 6635
15165 505 6369
15166 479 6605
15167 489 6554
15168 505 6554
15169 476 6554
15170 489 6553
15171 505 6553
15172 516 6553
15173 476 6553
15174 250 6553
15175 479 6553
15176 199 6308
15177 319 6308
15178 87 6308
15179 319 6219
15180 199 6219
15181 87 6219
15182 440 6306
15183 389 6306
15184 319 6306
15185 199 6306
15186 199 6460
15187 319 6460
15188 122 6428
15189 300 6428
15190 389 6428
15191 319 6428
15192 122 6243
15193 389 6243
15194 389 6445
15195 319 6445
15196 300 6445
15197 389 6524
15198 319 6524
15199 199 6524
15200 440 6294
15201 389 6294
15202 389 6310
15203 319 6310
15204 199 6310
15205 122 6409
15206 300 6409
15207 319 6409
15208 300 6284
15209 319 6284
15210 87 6186
15211 199 6186
15212 319 6186
15213 300 6186
15214 300 6169
15215 440 6332
15216 389 6332
15217 440 6234
15218 389 6234
15219 505 6281
15220 440 6281
15221 409 6269
15222 440 6269
15223 505 6269
15224 270 6269
15225 284 6269
15226 409 6385
15227 440 6385
15228 457 6385
15229 505 6385
15230 489 6385
15231 269 6385
15232 284 6385
15233 531 6385
15234 337 6385
15235 280 6385
15236 530 6385
15237 328 6385
15238 69 6385
15239 337 6427
15240 269 6427
15241 337 6467
15242 269 6467
15243 359 6467
15244 269 6404
15245 337 6404
15246 269 6484
15247 337 6484
15248 328 6484
15249 453 1867
15250 453 4401
15251 498 4401
15252 453 1837
15253 453 1837
15254 330 1905
15255 453 1905
15256 498 1905
15257 330 1879
15258 453 1879
15259 498 1879
15260 498 4420
15261 443 4420
15262 453 4420
15263 462 4420
15264 492 4420
15265 498 4449
15266 453 4449
15267 330 4449
15268 287 2072
15269 330 2072
15270 453 2072
15271 144 2064
15272 283 2064
15273 285 2064
15274 363 2067
15275 283 2067
15276 285 2067
15277 453 1818
15278 453 1818
15279 371 1818
15280 290 1818
15281 371 1843
15282 453 1843
15283 453 1843
15284 371 1825
15285 453 1825
15286 453 1825
15287 330 1825
15288 453 1906
15289 330 1906
15290 363 1906
15291 151 1906
15292 151 1968
15293 363 1968
15294 290 1941
15295 151 1941
15296 371 1941
15297 363 1941
15298 453 1941
15299 330 1941
15300 506 1432
15301 507 1432
15302 371 1432
15303 268 1432
15304 506 1406
15305 507 1406
15306 411 1406
15307 371 1406
15308 318 1406
15309 268 1406
15310 290 2014
15311 371 2014
15312 507 2014
15313 506 1407
15314 507 1407
15315 371 1407
15316 268 1407
15317 268 1990
15318 371 1990
15319 507 1990
15320 506 1386
15321 507 1386
15322 371 1386
15323 507 1989
15324 371 1989
15325 453 1887
15326 371 1887
15327 453 1947
15328 371 1947
15329 290 1947
15330 14 842
15331 293 842
15332 42 842
15333 167 842
15334 275 842
15335 433 1108
15336 414 1108
15337 431 1108
15338 524 1108
15339 532 1108
15340 433 1150
15341 414 1150
15342 431 1150
15343 524 1150
15344 532 1150
15345 41 1082
15346 111 1082
15347 102 1082
15348 414 1082
15349 140 1082
15350 433 1082
15351 41 1118
15352 219 1118
15353 111 1118
15354 524 1118
15355 102 1118
15356 532 1118
15357 414 1118
15358 431 1118
15359 433 1118
15360 102 1099
15361 111 1099
15362 41 1099
15363 257 1099
15364 102 1140
15365 140 1140
15366 102 2441
15367 140 2441
15368 111 2441
15369 276 2441
15370 257 2535
15371 111 2535
15372 102 2535
15373 102 1132
15374 414 1132
15375 140 1132
15376 433 1132
15377 502 1355
15378 352 1355
15379 506 1355
15380 282 1355
15381 411 1355
15382 502 1302
15383 352 1302
15384 506 1302
15385 282 1302
15386 411 1302
15387 371 1434
15388 507 1434
15389 268 1434
15390 506 1434
15391 318 1434
15392 502 1434
15393 411 1434
15394 352 1434
15395 282 1434
15396 353 7096
15397 437 6917
15398 282 1413
15399 352 1413
15400 352 1313
15401 282 1313
15402 411 1313
15403 352 1359
15404 282 1359
15405 411 1359
15406 352 1477
15407 132 1477
15408 411 1339
15409 506 1339
15410 411 1358
15411 506 1358
15412 506 1451
15413 507 1451
15414 371 1451
15415 140 1115
15416 102 1115
15417 352 1326
15418 130 1139
15419 80 1139
15420 80 2499
15421 130 2499
15422 80 2484
15423 130 2484
15424 140 2570
15425 130 2570
15426 102 1184
15427 140 1184
15428 51 2410
15429 231 2305
15430 253 2324
15431 51 2324
15432 51 2461
15433 80 2309
15434 80 2366
15435 130 2366
15436 20 2481
15437 51 2481
15438 111 2481
15439 315 2481
15440 257 2481
15441 51 2319
15442 111 2319
15443 111 2319
15444 315 2319
15445 257 2319
15446 257 2319
15447 102 2310
15448 111 2310
15449 111 2310
15450 257 2310
15451 102 2331
15452 111 2331
15453 111 2331
15454 257 2331
15455 80 2424
15456 130 2424
15457 17 2354
15458 80 2354
15459 102 2354
15460 130 2354
15461 140 2354
15462 202 2354
15463 17 2352
15464 80 2352
15465 102 2352
15466 130 2352
15467 140 2352
15468 202 2352
15469 17 2308
15470 80 2308
15471 102 2308
15472 130 2308
15473 140 2308
15474 276 2308
15475 102 2567
15476 140 2567
15477 276 2423
15478 140 2423
15479 102 2423
15480 17 2304
15481 102 2304
15482 20 2304
15483 140 2304
15484 111 2304
15485 276 2304
15486 257 2304
15487 242 2304
15488 51 2209
15489 315 2209
15490 20 2209
15491 257 2209
15492 111 2209
15493 111 2295
15494 257 2295
15495 111 2532
15496 257 2532
15497 352 1489
15498 352 1344
15499 82 1344
15500 352 989
15501 82 989
15502 80 1179
15503 82 1179
15504 82 981
15505 352 981
15506 80 1018
15507 82 1018
15508 352 1018
15509 82 1168
15510 80 1168
15511 352 1168
15512 130 1168
15513 132 1168
15514 314 1168
15515 130 1103
15516 314 1103
15517 132 1103
15518 352 1103
15519 352 1109
15520 132 1109
15521 352 1340
15522 132 1484
15523 352 1484
15524 80 2388
15525 82 2388
15526 231 2388
15527 224 2388
15528 231 2399
15529 224 2399
15530 231 2393
15531 224 2393
15532 231 2406
15533 224 2370
15534 82 1091
15535 352 1091
15536 82 1101
15537 352 1496
15538 352 1530
15539 24 6178
15540 52 6178
15541 43 2291
15542 20 2291
15543 111 2291
15544 41 2291
15545 257 2291
15546 315 2288
15547 51 2288
15548 257 2288
15549 20 2288
15550 111 2288
15551 43 2288
15552 41 2288
15553 52 1165
15554 43 2166
15555 52 2166
15556 432 2166
15557 52 6176
15558 24 6176
15559 432 6176
15560 87 6176
15561 300 6176
15562 199 6176
15563 319 6176
15564 52 6457
15565 24 6457
15566 432 6457
15567 87 6457
15568 300 6457
15569 12 6457
15570 199 6457
15571 319 6457
15572 315 2270
15573 238 2270
15574 51 2270
15575 257 2270
15576 125 2270
15577 260 2270
15578 22 2270
15579 20 2270
15580 111 2270
15581 225 2270
15582 459 2270
15583 334 2270
15584 503 2270
15585 432 2270
15586 43 2270
15587 41 2270
15588 300 2270
15589 307 2270
15590 366 2270
15591 52 2270
15592 28 2270
15593 31 2270
15594 319 2270
15595 226 2270
15596 495 2270
15597 24 2270
15598 16 2270
15599 199 2270
15600 92 2270
15601 259 2270
15602 87 2270
15603 12 2270
15604 315 2174
15605 51 2174
15606 22 2174
15607 20 2174
15608 432 2174
15609 43 2174
15610 52 2174
15611 257 2133
15612 315 2133
15613 111 2133
15614 51 2133
15615 20 2133
15616 315 2139
15617 51 2139
15618 257 2139
15619 20 2139
15620 111 2139
15621 111 2292
15622 41 2292
15623 257 2292
15624 257 2289
15625 111 2289
15626 111 2300
15627 257 2300
15628 51 2534
15629 51 2489
15630 51 2240
15631 20 2138
15632 51 2138
15633 22 2138
15634 315 2138
15635 432 2186
15636 22 2186
15637 43 2128
15638 20 2128
15639 51 2128
15640 111 2128
15641 315 2128
15642 257 2128
15643 257 2123
15644 315 2123
15645 111 2123
15646 51 2123
15647 20 2123
15648 43 2151
15649 20 2151
15650 51 2151
15651 22 2151
15652 315 2151
15653 43 2122
15654 52 2122
15655 20 2122
15656 432 2122
15657 51 2122
15658 22 2122
15659 315 2122
15660 125 2122
15661 238 2122
15662 43 2150
15663 52 2150
15664 20 2150
15665 432 2150
15666 51 2150
15667 22 2150
15668 315 2150
15669 293 4135
15670 277 4135
15671 293 4119
15672 277 4119
15673 523 4119
15674 147 4309
15675 277 4309
15676 523 4309
15677 147 4317
15678 277 4317
15679 277 4136
15680 293 4117
15681 14 4117
15682 42 4117
15683 147 4312
15684 277 4312
15685 147 4308
15686 244 4308
15687 277 4308
15688 243 4308
15689 412 4308
15690 299 4308
15691 248 4308
15692 147 4199
15693 244 4199
15694 46 4199
15695 243 4199
15696 277 4250
15697 147 4250
15698 42 754
15699 14 754
15700 293 754
15701 42 4110
15702 14 4110
15703 293 4110
15704 523 4118
15705 277 4118
15706 293 4118
15707 277 5283
15708 42 4120
15709 14 4120
15710 293 4120
15711 262 5174
15712 248 5174
15713 248 5577
15714 299 5577
15715 412 5290
15716 277 5290
15717 412 5243
15718 277 5243
15719 412 5643
15720 277 5643
15721 147 5643
15722 101 5264
15723 65 5264
15724 84 5213
15725 262 5213
15726 101 5213
15727 248 5213
15728 65 5213
15729 412 5213
15730 262 5189
15731 84 5189
15732 248 5189
15733 101 5189
15734 412 5189
15735 65 5189
15736 277 5314
15737 412 5314
15738 262 5236
15739 248 5236
15740 299 5236
15741 412 5236
15742 412 5303
15743 248 5303
15744 299 5303
15745 412 5556
15746 277 5556
15747 147 5556
15748 244 5556
15749 243 5556
15750 248 5537
15751 299 5537
15752 412 5537
15753 243 5537
15754 277 5537
15755 244 5537
15756 147 5537
15757 248 5413
15758 299 5413
15759 243 5413
15760 299 5433
15761 248 5433
15762 147 5454
15763 244 5454
15764 277 5454
15765 243 5454
15766 412 5454
15767 65 5228
15768 101 5228
15769 65 5217
15770 23 5217
15771 23 5299
15772 65 5299
15773 297 5394
15774 96 5394
15775 297 5416
15776 96 5416
15777 48 5416
15778 297 5462
15779 96 5462
15780 96 5462
15781 48 5462
15782 104 5462
15783 50 5534
15784 297 5534
15785 185 5534
15786 96 5534
15787 48 5534
15788 297 5558
15789 299 5558
15790 248 5558
15791 248 5565
15792 299 5565
15793 521 5373
15794 344 5373
15795 514 5373
15796 48 5373
15797 218 5373
15798 439 5373
15799 394 5373
15800 161 5373
15801 528 5373
15802 521 5395
15803 344 5395
15804 514 5395
15805 48 5395
15806 356 5395
15807 218 5395
15808 439 5395
15809 394 5395
15810 161 5395
15811 96 5395
15812 297 5395
15813 528 5395
15814 185 5395
15815 50 5395
15816 480 5395
15817 74 5395
15818 528 5576
15819 218 5576
15820 439 5576
15821 514 5576
15822 394 5576
15823 48 5495
15824 248 5350
15825 299 5350
15826 297 5350
15827 96 5350
15828 470 4269
15829 465 4269
15830 500 4269
15831 72 4262
15832 500 4262
15833 500 4236
15834 465 4236
15835 258 4236
15836 533 4236
15837 327 4236
15838 258 4217
15839 327 4217
15840 533 4217
15841 327 4216
15842 533 4216
15843 533 4330
15844 327 4330
15845 525 4330
15846 350 4330
15847 448 4330
15848 380 4330
15849 533 4445
15850 327 4445
15851 500 4238
15852 72 4238
15853 48 4238
15854 72 4233
15855 48 4233
15856 48 4257
15857 48 4257
15858 72 4257
15859 48 5407
15860 96 5407
15861 150 7222
15862 161 7222
15863 48 7222
15864 150 7235
15865 161 7235
15866 48 7235
15867 150 7197
15868 161 7197
15869 48 7197
15870 48 7245
15871 161 7245
15872 150 7245
15873 258 4218
15874 500 4218
15875 474 4218
15876 72 4232
15877 500 4232
15878 93 4232
15879 474 4232
15880 46 4232
15881 500 4188
15882 72 4188
15883 48 4188
15884 93 4188
15885 96 4188
15886 104 4188
15887 72 4200
15888 48 4200
15889 93 4200
15890 96 4200
15891 46 4200
15892 104 4200
15893 500 4227
15894 465 4227
15895 258 4227
15896 500 4202
15897 72 4202
15898 500 4231
15899 72 4231
15900 421 4285
15901 306 4285
15902 474 4285
15903 239 4285
15904 500 4285
15905 258 4285
15906 265 4490
15907 306 4490
15908 421 4490
15909 239 4490
15910 474 4490
15911 258 4490
15912 500 4490
15913 500 4478
15914 465 4478
15915 258 4478
15916 533 4478
15917 327 4478
15918 350 4333
15919 380 4333
15920 327 4333
15921 448 4333
15922 533 4333
15923 525 4333
15924 533 4485
15925 327 4485
15926 465 4485
15927 350 4485
15928 258 4485
15929 500 4485
15930 380 4485
15931 239 4485
15932 265 4485
15933 306 4485
15934 104 4185
15935 96 4185
15936 48 4185
15937 72 4185
15938 243 4298
15939 244 4298
15940 104 4298
15941 46 4298
15942 93 4298
15943 248 5378
15944 248 5378
15945 299 5378
15946 299 5378
15947 243 5378
15948 277 5478
15949 412 5478
15950 147 5478
15951 248 5478
15952 244 5478
15953 299 5478
15954 243 5478
15955 96 5346
15956 96 5346
15957 104 5346
15958 297 5346
15959 297 5346
15960 243 5346
15961 299 5346
15962 299 5346
15963 248 5346
15964 248 5345
15965 248 5345
15966 299 5345
15967 299 5345
15968 243 5345
15969 104 5345
15970 443 4347
15971 462 4347
15972 448 4347
15973 380 4340
15974 448 4340
15975 525 4340
15976 448 4341
15977 525 4341
15978 462 4341
15979 462 4396
15980 443 4332
15981 462 4332
15982 448 4332
15983 443 4362
15984 462 4362
15985 462 4357
15986 443 4391
15987 462 4391
15988 492 4391
15989 533 4328
15990 525 4328
15991 380 4328
15992 448 4328
15993 327 4325
15994 533 4325
15995 350 4325
15996 525 4325
15997 380 4325
15998 448 4325
15999 327 4335
16000 533 4335
16001 350 4335
16002 525 4335
16003 380 4335
16004 448 4335
16005 79 5550
16006 59 5550
16007 528 5579
16008 480 5579
16009 59 5579
16010 74 5579
16011 79 5579
16012 39 5579
16013 288 5579
16014 254 5579
16015 50 5451
16016 297 5451
16017 74 5451
16018 185 5451
16019 356 5451
16020 96 5451
16021 480 5451
16022 79 5451
16023 150 5451
16024 528 5451
16025 344 5451
16026 48 5451
16027 59 5451
16028 288 5451
16029 161 5451
16030 218 5451
16031 521 5451
16032 39 5451
16033 254 5451
16034 394 5451
16035 439 5451
16036 514 5451
16037 59 5626
16038 79 5626
16039 59 6832
16040 528 5615
16041 218 5615
16042 439 5615
16043 514 5615
16044 39 5615
16045 394 5615
16046 254 5615
16047 528 5603
16048 480 5603
16049 218 5603
16050 59 5603
16051 439 5603
16052 39 5603
16053 254 5603
16054 528 5560
16055 480 5560
16056 59 5560
16057 79 5560
16058 39 5560
16059 254 5560
16060 79 5530
16061 59 5530
16062 39 5530
16063 59 6793
16064 79 6793
16065 39 6793
16066 59 6589
16067 39 6589
16068 254 6589
16069 59 6593
16070 39 6593
16071 254 6593
16072 39 5596
16073 254 5596
16074 39 6808
16075 39 6745
16076 254 6745
16077 337 6497
16078 447 6497
16079 269 6497
16080 359 6497
16081 270 6324
16082 440 6324
16083 505 6324
16084 440 6319
16085 505 6319
16086 270 6319
16087 440 6362
16088 254 6807
16089 254 6624
16090 479 6563
16091 479 6610
16092 254 6721
16093 442 6721
16094 39 6721
16095 508 6721
16096 250 6721
16097 479 6721
16098 254 6660
16099 442 6660
16100 39 6660
16101 508 6660
16102 250 6660
16103 479 6660
16104 254 6733
16105 442 6733
16106 59 6675
16107 79 6675
16108 39 6675
16109 288 6675
16110 254 6675
16111 254 6617
16112 442 6617
16113 39 6617
16114 508 6617
16115 250 6617
16116 479 6617
16117 508 6633
16118 442 6633
16119 520 6633
16120 479 6633
16121 476 6633
16122 250 6594
16123 479 6594
16124 476 6594
16125 505 6594
16126 520 6594
16127 505 6570
16128 489 6570
16129 505 6798
16130 489 6798
16131 531 6798
16132 284 6194
16133 505 6194
16134 505 6194
16135 284 6381
16136 505 6381
16137 489 6381
16138 531 6815
16139 489 6815
16140 505 6815
16141 505 6199
16142 284 6199
16143 505 6315
16144 505 6824
16145 505 6573
16146 489 6573
16147 505 6651
16148 489 6651
16149 505 6514
16150 479 6597
16151 508 6597
16152 476 6578
16153 505 6578
16154 199 6211
16155 319 6211
16156 300 6211
16157 389 6533
16158 440 6533
16159 319 6435
16160 300 6435
16161 319 6043
16162 389 6043
16163 300 6043
16164 122 6043
16165 389 5999
16166 122 5999
16167 300 6100
16168 319 6100
16169 122 6100
16170 389 6100
16171 319 6133
16172 389 6133
16173 389 6367
16174 440 6367
16175 122 5993
16176 389 5993
16177 389 6082
16178 319 6386
16179 300 6386
16180 300 5984
16181 122 5984
16182 122 6015
16183 100 6015
16184 300 6376
16185 300 6187
16186 319 6187
16187 199 6187
16188 87 6187
16189 300 6167
16190 432 6167
16191 52 6167
16192 24 6167
16193 300 6206
16194 389 6316
16195 440 6316
16196 389 6346
16197 440 6346
16198 440 6272
16199 505 6272
16200 505 6245
16201 505 6245
16202 440 6270
16203 505 6270
16204 270 6270
16205 284 6193
16206 505 6193
16207 505 6193
16208 270 6193
16209 440 6193
16210 284 6456
16211 505 6456
16212 270 6456
16213 440 6456
16214 409 6456
16215 69 6458
16216 530 6458
16217 172 6458
16218 328 6458
16219 531 6458
16220 280 6458
16221 169 6458
16222 255 6458
16223 337 6458
16224 489 6458
16225 284 6458
16226 54 6458
16227 214 6458
16228 269 6458
16229 505 6458
16230 457 6458
16231 270 6458
16232 454 6458
16233 303 6458
16234 383 6458
16235 440 6458
16236 409 6458
16237 153 6458
16238 415 6458
16239 269 6468
16240 337 6468
16241 453 1877
16242 371 1877
16243 498 4376
16244 453 4376
16245 453 1948
16246 330 1948
16247 492 4392
16248 462 4392
16249 453 4392
16250 443 4392
16251 498 4392
16252 492 4452
16253 453 4452
16254 330 4482
16255 453 4482
16256 290 1824
16257 371 1824
16258 453 1824
16259 330 1824
16260 453 1978
16261 453 1978
16262 371 1978
16263 330 1836
16264 453 1836
16265 453 1836
16266 371 1836
16267 151 1915
16268 363 1915
16269 290 1915
16270 330 1915
16271 371 1915
16272 453 1915
16273 363 2098
16274 151 2098
16275 268 1405
16276 318 1405
16277 371 1405
16278 411 1405
16279 507 1405
16280 506 1405
16281 268 1986
16282 371 1986
16283 507 1986
16284 268 1494
16285 318 1494
16286 371 1494
16287 411 1494
16288 507 1494
16289 506 1494
16290 371 2024
16291 268 2024
16292 290 2024
16293 273 2024
16294 268 1425
16295 318 1425
16296 371 1425
16297 411 1425
16298 507 1425
16299 506 1425
16300 268 2006
16301 371 2006
16302 371 1920
16303 268 1920
16304 371 1964
16305 371 1931
16306 290 2027
16307 371 2027
16308 273 2027
16309 433 1138
16310 414 1138
16311 140 1138
16312 102 1138
16313 433 1116
16314 414 1116
16315 140 1116
16316 102 1116
16317 276 1116
16318 111 1116
16319 41 1116
16320 433 1153
16321 414 1153
16322 431 1153
16323 140 1153
16324 524 1153
16325 102 1153
16326 532 1153
16327 276 1153
16328 219 1153
16329 111 1153
16330 41 1153
16331 257 1163
16332 242 1163
16333 111 1163
16334 276 1163
16335 102 1163
16336 41 1163
16337 140 1163
16338 140 2565
16339 102 2565
16340 276 2565
16341 276 2396
16342 140 2396
16343 102 2396
16344 111 2396
16345 276 2455
16346 242 2455
16347 140 2455
16348 257 2455
16349 102 2455
16350 111 2455
16351 102 2538
16352 111 2538
16353 257 2538
16354 242 2538
16355 411 1328
16356 282 1328
16357 353 7077
16358 353 6987
16359 187 6987
16360 343 7012
16361 353 7012
16362 437 6980
16363 437 7057
16364 437 7002
16365 353 6972
16366 437 6895
16367 343 6895
16368 353 6895
16369 437 6848
16370 437 7032
16371 372 3918
16372 437 6867
16373 372 3907
16374 352 1341
16375 282 1341
16376 411 1341
16377 352 1453
16378 282 1453
16379 411 1331
16380 282 1331
16381 411 1418
16382 282 1418
16383 352 1418
16384 411 3003
16385 132 1521
16386 352 1521
16387 506 1404
16388 411 1404
16389 318 1404
16390 411 1330
16391 282 1330
16392 506 1412
16393 411 1412
16394 318 1412
16395 411 2947
16396 411 2863
16397 371 1443
16398 507 1443
16399 268 1443
16400 506 1443
16401 318 1443
16402 411 1443
16403 352 1437
16404 80 2554
16405 130 2554
16406 130 2513
16407 80 2513
16408 130 2339
16409 140 2339
16410 202 2339
16411 231 2367
16412 51 2466
16413 51 2488
16414 253 2488
16415 51 2307
16416 315 2307
16417 315 2307
16418 20 2307
16419 257 2307
16420 257 2307
16421 17 2307
16422 111 2307
16423 80 2307
16424 51 2465
16425 253 2465
16426 231 2338
16427 51 2338
16428 253 2338
16429 51 2417
16430 253 2417
16431 231 2417
16432 80 2318
16433 130 2318
16434 231 2318
16435 80 2313
16436 231 2313
16437 224 2313
16438 257 2141
16439 315 2141
16440 111 2141
16441 51 2141
16442 20 2141
16443 257 2202
16444 315 2202
16445 51 2202
16446 257 2444
16447 111 2444
16448 257 2335
16449 242 2335
16450 111 2335
16451 276 2335
16452 102 2335
16453 140 2335
16454 130 2449
16455 80 2449
16456 202 2449
16457 202 2337
16458 130 2337
16459 178 2337
16460 80 2337
16461 140 2337
16462 276 2337
16463 276 2306
16464 242 2306
16465 140 2306
16466 257 2306
16467 130 2306
16468 102 2306
16469 111 2306
16470 80 2306
16471 17 2306
16472 20 2306
16473 140 2564
16474 102 2564
16475 276 2564
16476 111 2302
16477 257 2302
16478 111 2163
16479 20 2163
16480 257 2163
16481 51 2163
16482 315 2163
16483 257 2232
16484 352 1458
16485 82 1435
16486 352 1435
16487 82 2431
16488 80 2431
16489 224 2431
16490 231 2431
16491 352 1160
16492 82 1160
16493 82 2560
16494 80 2560
16495 352 1151
16496 82 1151
16497 80 1151
16498 314 1095
16499 132 1095
16500 130 1095
16501 352 1095
16502 80 1095
16503 82 1095
16504 352 1465
16505 224 2358
16506 231 2358
16507 231 2411
16508 231 2327
16509 224 2394
16510 352 1121
16511 82 1121
16512 82 1050
16513 352 1448
16514 282 1486
16515 352 1486
16516 52 6247
16517 43 2152
16518 20 2152
16519 51 2152
16520 111 2152
16521 315 2152
16522 257 2152
16523 52 2253
16524 432 2253
16525 319 6417
16526 199 6417
16527 300 6417
16528 87 6417
16529 432 6417
16530 24 6417
16531 52 6417
16532 52 2208
16533 432 2208
16534 22 2208
16535 300 2208
16536 51 2208
16537 125 2208
16538 459 2208
16539 315 2208
16540 238 2208
16541 111 2126
16542 257 2126
16543 315 2126
16544 257 2136
16545 315 2136
16546 51 2136
16547 51 2536
16548 51 2213
16549 22 2165
16550 51 2165
16551 315 2134
16552 51 2134
16553 22 2134
16554 22 2145
16555 432 2145
16556 22 2129
16557 125 2129
16558 432 2129
16559 52 2129
16560 315 2154
16561 238 2154
16562 51 2154
16563 125 2154
16564 22 2154
16565 238 2127
16566 315 2127
16567 125 2127
16568 51 2127
16569 22 2127
16570 20 2127
16571 432 2127
16572 43 2127
16573 52 2127
16574 277 4310
16575 147 4310
16576 277 4316
16577 147 4316
16578 243 4304
16579 244 4304
16580 147 4304
16581 243 4307
16582 244 4307
16583 147 4307
16584 46 4307
16585 147 4268
16586 277 4268
16587 277 5321
16588 248 5279
16589 299 5279
16590 262 5279
16591 299 5551
16592 248 5551
16593 147 5619
16594 277 5619
16595 412 5619
16596 65 5271
16597 101 5271
16598 65 5200
16599 101 5200
16600 84 5200
16601 262 5200
16602 412 5280
16603 248 5280
16604 299 5280
16605 262 5280
16606 299 5632
16607 248 5632
16608 412 5632
16609 243 5428
16610 299 5428
16611 248 5428
16612 243 5444
16613 299 5444
16614 248 5444
16615 248 5471
16616 299 5471
16617 101 5254
16618 65 5254
16619 101 5245
16620 65 5245
16621 23 5262
16622 65 5262
16623 96 5480
16624 96 5480
16625 297 5480
16626 48 5391
16627 96 5391
16628 297 5391
16629 104 5453
16630 96 5453
16631 96 5453
16632 48 5453
16633 297 5453
16634 104 5482
16635 96 5482
16636 96 5482
16637 297 5482
16638 48 5649
16639 96 5649
16640 185 5649
16641 297 5649
16642 150 5649
16643 50 5649
16644 48 5502
16645 96 5502
16646 297 5502
16647 248 5507
16648 299 5507
16649 297 5507
16650 161 5422
16651 394 5422
16652 48 5422
16653 514 5422
16654 521 5422
16655 50 5520
16656 297 5520
16657 185 5520
16658 96 5520
16659 150 5520
16660 48 5520
16661 161 5520
16662 394 5520
16663 394 5638
16664 514 5638
16665 500 4254
16666 465 4254
16667 470 4254
16668 72 4264
16669 335 4264
16670 500 4264
16671 470 4264
16672 465 4264
16673 470 4803
16674 465 4803
16675 72 7356
16676 335 7356
16677 327 4210
16678 533 4210
16679 258 4210
16680 465 4210
16681 500 4210
16682 533 4475
16683 465 4475
16684 500 4475
16685 533 4223
16686 525 4364
16687 533 4364
16688 465 4364
16689 533 4368
16690 48 7310
16691 72 7310
16692 335 7310
16693 72 4278
16694 48 4278
16695 48 4278
16696 72 7297
16697 48 7297
16698 48 7297
16699 161 7297
16700 96 5653
16701 48 5653
16702 96 7299
16703 48 7299
16704 161 7299
16705 150 7299
16706 48 7325
16707 161 7325
16708 96 7325
16709 150 7325
16710 48 7213
16711 161 7213
16712 150 7213
16713 247 7213
16714 247 7188
16715 472 7188
16716 161 7188
16717 473 7188
16718 394 7188
16719 150 7188
16720 150 7259
16721 161 7259
16722 394 7259
16723 48 7259
16724 150 7229
16725 161 7229
16726 394 7229
16727 500 4240
16728 72 4240
16729 93 4240
16730 104 4201
16731 96 4201
16732 93 4201
16733 48 4201
16734 72 4201
16735 500 4201
16736 104 4215
16737 96 4215
16738 93 4215
